 time            v(sh)           v(pre)          v(rst)          v(sen)          v(d)            v(CompOut)      v(AOut)         v(STO+_RCL-)    v(sto-_rcl+)    v(c+)           v(c-)          
 8.20001000e-05  1.80000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.09654694e-06  4.41132310e-03  1.79998837e+00 -5.36005373e-07  3.96378042e-07  1.26342770e+00  1.18955657e+00 
 8.20003000e-05  5.40000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.67854500e-07  4.41093763e-03  1.79998776e+00  7.13367838e-07  5.04887139e-07  1.26351598e+00  1.18964492e+00 
 8.20007000e-05  1.26000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.13869254e-07  4.41604045e-03  1.79999572e+00 -1.69901051e-06  9.77833481e-07  1.26162024e+00  1.19111670e+00 
 8.20010000e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.63008068e-06  4.43028002e-03  1.80000856e+00 -1.50583001e-06  2.97809677e-06  1.25919546e+00  1.19377351e+00 
 8.20010485e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.33996425e-06  4.43375937e-03  1.80001020e+00 -1.77309196e-06  2.89762915e-06  1.25880291e+00  1.19417987e+00 
 8.20011454e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.76288807e-06  4.44081762e-03  1.80001290e+00 -2.19721715e-06  2.83438055e-06  1.25801537e+00  1.19496886e+00 
 8.20013393e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.10581803e-06  4.45518315e-03  1.80001668e+00 -2.81632050e-06  3.29131037e-06  1.25649653e+00  1.19648745e+00 
 8.20017270e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.58969262e-06  4.48279203e-03  1.80001998e+00 -4.07992208e-06  4.53763353e-06  1.25367658e+00  1.19930978e+00 
 8.20025025e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.02604770e-05  4.53100482e-03  1.80001837e+00 -6.35506140e-06  6.57041413e-06  1.24880226e+00  1.20418563e+00 
 8.20040535e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.72429007e-05  4.60361218e-03  1.80000929e+00 -9.79687425e-06  9.09988446e-06  1.24147387e+00  1.21151891e+00 
 8.20071556e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.50213334e-05  4.68660194e-03  1.79999760e+00 -1.32941241e-05  1.05972506e-05  1.23304276e+00  1.21995429e+00 
 8.20133596e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -2.38276347e-05  4.72951259e-03  1.79999559e+00 -1.17580009e-05  5.78225557e-06  1.22730056e+00  1.22570237e+00 
 8.20257677e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.76521775e-06  4.71888926e-03  1.79998225e+00 -2.83041746e-06  1.43609148e-06  1.22632755e+00  1.22667592e+00 
 8.20505838e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.27216497e-06  4.75989995e-03  1.79998994e+00  1.26438893e-06 -1.24918769e-07  1.22659121e+00  1.22641164e+00 
 8.21002161e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.39132207e-06  4.74483064e-03  1.79998694e+00 -6.07697523e-07  4.64786135e-07  1.22643668e+00  1.22656624e+00 
 8.21696728e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.06307477e-06  4.75101755e-03  1.79998853e+00  8.19711826e-07  8.36008194e-08  1.22655356e+00  1.22645035e+00 
 8.23085863e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.90099444e-07  4.74628260e-03  1.79998782e+00 -3.78930923e-07  3.68791094e-07  1.22645619e+00  1.22654794e+00 
 8.25864132e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.97545488e-07  4.74555055e-03  1.79998850e+00  7.78490422e-07  1.24031819e-07  1.22654510e+00  1.22646153e+00 
 8.30864132e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.44952324e-07  4.73914188e-03  1.79998849e+00 -3.26496125e-07  3.44086990e-07  1.22646247e+00  1.22654654e+00 
 8.35864132e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.68341099e-07  4.73474303e-03  1.79998903e+00  7.75148684e-07  1.41238941e-07  1.22654663e+00  1.22646626e+00 
 8.39990000e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -5.53561753e-07  4.73090442e-03  1.79998914e+00 -2.99842581e-07  3.26011817e-07  1.22646811e+00  1.22654650e+00 
 8.39991000e-05  1.62000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.30673446e-07  4.73058654e-03  1.79998917e+00 -3.12672229e-07  1.24683759e-07  1.22641829e+00  1.22649471e+00 
 8.39993000e-05  1.26000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.24380163e-07  4.73017538e-03  1.79998944e+00 -2.50433259e-07 -1.14643118e-11  1.22633053e+00  1.22640309e+00 
 8.39997000e-05  5.40000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.99133684e-07  4.72908124e-03  1.79998851e+00  5.94537054e-07  8.74096481e-07  1.22656061e+00  1.22662974e+00 
 8.40000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.80155955e-07  4.72777955e-03  1.79998781e+00 -4.34465185e-07 -1.64765892e-07  1.22644050e+00  1.22650952e+00 
 8.40000510e-05  0.00000000e+00  0.00000000e+00  9.18529302e-02  0.00000000e+00 -6.20341708e-07  4.87010318e-03  1.79998856e+00 -2.59277237e-07  8.00557020e-09  1.22643818e+00  1.22650719e+00 
 8.40001531e-05  0.00000000e+00  0.00000000e+00  2.75558791e-01  0.00000000e+00 -6.30828644e-07  5.10172824e-03  1.79998883e+00 -2.70656237e-08  2.35761988e-07  1.22643759e+00  1.22650659e+00 
 8.40003572e-05  0.00000000e+00  0.00000000e+00  6.42970512e-01  0.00000000e+00 -5.63282027e-07  5.98067131e-03  1.79998910e+00  6.11557328e-08  3.18417796e-07  1.22643807e+00  1.22650707e+00 
 8.40005744e-05  0.00000000e+00  0.00000000e+00  1.03390716e+00  0.00000000e+00  1.45043756e-06  4.45357617e-02  1.80001291e+00  5.90737270e-08  3.52268024e-07  1.22643767e+00  1.22650666e+00 
 8.40007948e-05  0.00000000e+00  0.00000000e+00  1.43070142e+00  0.00000000e+00  3.39459907e-06  1.94675102e-01  1.80018465e+00  4.50780268e-08  4.40518775e-07  1.22643801e+00  1.22650701e+00 
 8.40010000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00 -1.13430663e-03  4.36196296e-01  1.58929100e+00 -1.17027493e-07 -1.64726563e-07  1.22643700e+00  1.22650679e+00 
 8.40010273e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00 -1.84424618e-03  4.67485851e-01  1.50419384e+00 -2.46326554e-07 -2.51638708e-07  1.22643724e+00  1.22650693e+00 
 8.40010820e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00 -3.54697847e-03  5.19457781e-01  1.30407185e+00 -4.95433173e-07 -2.43149099e-07  1.22643771e+00  1.22650704e+00 
 8.40011912e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  4.58139166e-04  5.78388528e-01  8.63429270e-01  1.30643295e-06  1.66536034e-07  1.22643822e+00  1.22650708e+00 
 8.40014098e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  4.31755271e-01  6.20172369e-01  5.92527893e-01  7.50271464e-05 -4.06747682e-06  1.22643848e+00  1.22650714e+00 
 8.40016175e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  9.39891038e-01  6.24691820e-01  6.54421967e-01  6.83720412e-05 -8.88734976e-05  1.22643840e+00  1.22650696e+00 
 8.40018777e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.43403855e+00  6.23604657e-01  6.17518762e-01  1.85073907e-04 -2.35773128e-04  1.22643846e+00  1.22650683e+00 
 8.40021580e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.73986146e+00  6.35747570e-01  6.46782523e-01  3.65271803e-04  4.51003283e-05  1.22643828e+00  1.22650691e+00 
 8.40024798e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.79058583e+00  6.36296459e-01  6.32292146e-01  9.62442553e-05  7.28927904e-05  1.22643730e+00  1.22650653e+00 
 8.40029717e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78785950e+00  6.46623000e-01  6.53071339e-01 -1.82501449e-05  3.87971700e-05  1.22643596e+00  1.22650590e+00 
 8.40036238e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78715818e+00  6.52784288e-01  6.50033925e-01  6.07449574e-05  4.32870081e-05  1.22643506e+00  1.22650554e+00 
 8.40046845e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78158389e+00  6.67209525e-01  6.72329626e-01  2.01235188e-05  9.26228996e-06  1.22643526e+00  1.22650571e+00 
 8.40062173e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.77805565e+00  6.78527973e-01  6.75024808e-01  5.22427735e-05  1.79129831e-05  1.22643738e+00  1.22650692e+00 
 8.40086760e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76878610e+00  6.92399896e-01  6.96023775e-01  9.93539609e-06 -1.01681286e-05  1.22644015e+00  1.22650810e+00 
 8.40126646e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76736388e+00  6.97736454e-01  6.92842422e-01  1.73186225e-05  1.02332917e-05  1.22644070e+00  1.22650819e+00 
 8.40188571e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76222318e+00  7.01730631e-01  7.04659266e-01 -5.75699298e-06 -1.00632949e-05  1.22643922e+00  1.22650693e+00 
 8.40301370e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76436081e+00  7.01587265e-01  6.96566584e-01  6.62262236e-06  1.02727213e-05  1.22643727e+00  1.22650592e+00 
 8.40526967e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76106561e+00  7.03405579e-01  7.06230608e-01 -6.50671110e-06 -9.82627118e-06  1.22643805e+00  1.22650613e+00 
 8.40933084e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76432879e+00  7.01466410e-01  6.96472696e-01  6.81065626e-06  1.02084553e-05  1.22643870e+00  1.22650623e+00 
 8.41745319e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76112457e+00  7.03391148e-01  7.06205048e-01 -6.53318554e-06 -9.74510966e-06  1.22643976e+00  1.22650607e+00 
 8.43369789e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76429161e+00  7.01476917e-01  6.96488437e-01  6.81154566e-06  1.01992151e-05  1.22644210e+00  1.22650595e+00 
 8.46618728e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76115667e+00  7.03366785e-01  7.06178200e-01 -6.45863704e-06 -9.71250430e-06  1.22644594e+00  1.22650487e+00 
 8.51618728e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76428597e+00  7.01473380e-01  6.96487035e-01  6.85492279e-06  1.01945370e-05  1.22645192e+00  1.22650351e+00 
 8.56618728e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76117277e+00  7.03354269e-01  7.06164998e-01 -6.41555049e-06 -9.69799500e-06  1.22645729e+00  1.22650173e+00 
 8.59990000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76427439e+00  7.01479420e-01  6.96494786e-01  6.84123531e-06  1.01832601e-05  1.22646117e+00  1.22650084e+00 
 8.59991000e-05  0.00000000e+00  0.00000000e+00  1.62000000e+00  0.00000000e+00  1.76417906e+00  7.00837824e-01  6.99343804e-01  2.80825800e-06 -1.91206122e-08  1.22646116e+00  1.22650079e+00 
 8.59993000e-05  0.00000000e+00  0.00000000e+00  1.26000000e+00  0.00000000e+00  1.76410519e+00  7.00110461e-01  6.99511001e-01 -2.84444882e-07 -2.38907949e-07  1.22646114e+00  1.22650076e+00 
 8.59997000e-05  0.00000000e+00  0.00000000e+00  5.40000000e-01  0.00000000e+00  1.76529168e+00  6.98775821e-01  6.96788697e-01  6.34928579e-07  1.16667000e-06  1.22646110e+00  1.22650075e+00 
 8.60000000e-05  0.00000000e+00  0.00000000e+00  1.05373488e-11  0.00000000e+00  1.76602502e+00  6.98754034e-01  6.96423258e-01  5.97189360e-07  9.54413083e-08  1.22646108e+00  1.22650073e+00 
 8.60000800e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.44000000e-01  1.76629958e+00  6.98863056e-01  6.96135263e-01  1.56406401e-06  2.65567858e-06  1.22646113e+00  1.22650079e+00 
 8.60002400e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.32000000e-01  1.76654637e+00  6.99259601e-01  6.95950240e-01  7.34596927e-07  1.99386745e-06  1.22646123e+00  1.22650089e+00 
 8.60004525e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.14467260e-01  1.76685504e+00  6.99968781e-01  6.95983664e-01 -1.33155541e-06 -8.16813214e-05  1.22645996e+00  1.22649876e+00 
 8.60006895e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.24117912e+00  1.76556149e+00  7.00640067e-01  6.95840734e-01 -3.38755579e-07  8.54292559e-02  1.22647028e+00  1.22652178e+00 
 8.60009040e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62712288e+00  1.76830028e+00  7.01320390e-01  6.95782854e-01  5.12033596e-07  1.80032157e-01  1.22646550e+00  1.22652717e+00 
 8.60010000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77093046e+00  7.01600758e-01  6.95731779e-01  1.20597781e-06  1.83730392e-01  1.22644190e+00  1.22650267e+00 
 8.60010274e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76954692e+00  7.01674987e-01  6.95669333e-01  4.31230172e-07  1.83765815e-01  1.22643542e+00  1.22649444e+00 
 8.60010821e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76830427e+00  7.01853598e-01  6.95584461e-01  1.02009311e-06  1.84394050e-01  1.22643451e+00  1.22647793e+00 
 8.60011916e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76723512e+00  7.02204080e-01  6.95510745e-01  3.03089958e-06  1.85257191e-01  1.22661820e+00  1.22644089e+00 
 8.60014106e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76503598e+00  7.02893583e-01  6.95295148e-01  9.60267517e-06  1.85336832e-01  1.22753370e+00  1.22630799e+00 
 8.60018486e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76449290e+00  7.04213557e-01  6.94652975e-01  1.81100999e-05  1.85754799e-01  1.22845344e+00  1.22602573e+00 
 8.60021124e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76690012e+00  7.05068684e-01  6.94235071e-01  1.56423033e-05  1.85978575e-01  1.22845665e+00  1.22601090e+00 
 8.60023461e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76776127e+00  7.05916639e-01  6.93833220e-01  1.39003489e-05  1.85998789e-01  1.22857796e+00  1.22600796e+00 
 8.60026302e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76814479e+00  7.06994197e-01  6.93285235e-01  1.24960579e-05  1.85942047e-01  1.22869547e+00  1.22600692e+00 
 8.60031982e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76916632e+00  7.09409689e-01  6.91929216e-01  1.08549098e-05  1.86000719e-01  1.22895231e+00  1.22600624e+00 
 8.60043344e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77133737e+00  7.15183578e-01  6.87615093e-01  8.53522679e-06  1.85942305e-01  1.22946242e+00  1.22600574e+00 
 8.60066068e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.78008774e+00  7.32628286e-01  6.67891364e-01  5.84753957e-06  1.86001041e-01  1.23047020e+00  1.22600575e+00 
 8.60111515e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79814049e+00  8.00947667e-01  5.18553382e-01  2.06122612e-06  1.85938283e-01  1.23230903e+00  1.22600592e+00 
 8.60178933e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80001439e+00  9.73919886e-01  5.57081948e-02  1.05028901e-06  1.86005094e-01  1.23482801e+00  1.22600626e+00 
 8.60217950e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79983629e+00  1.33609985e+00 -7.28123405e-03  1.03649321e-06  1.85939315e-01  1.23624111e+00  1.22600644e+00 
 8.60254891e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80013318e+00  1.70988972e+00  1.62122188e-02  8.36088633e-07  1.86003578e-01  1.23755079e+00  1.22600701e+00 
 8.60278127e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79981919e+00  1.76190902e+00  1.76193642e-03  4.97769680e-07  1.85941049e-01  1.23834851e+00  1.22600764e+00 
 8.60302609e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80014945e+00  1.76853165e+00  9.07449363e-03  7.01805800e-07  1.86001756e-01  1.23917412e+00  1.22600788e+00 
 8.60326939e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79983074e+00  1.77890799e+00  4.52127231e-03  6.03160798e-07  1.85942622e-01  1.23998152e+00  1.22600783e+00 
 8.60353296e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80014471e+00  1.78202820e+00  7.15031838e-03  8.80340323e-07  1.86000478e-01  1.24085458e+00  1.22600787e+00 
 8.60388787e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79984590e+00  1.78691640e+00  5.21718837e-03  6.12600224e-07  1.85943552e-01  1.24201096e+00  1.22600812e+00 
 8.60434519e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80013808e+00  1.78938158e+00  6.48865550e-03  7.70411090e-07  1.85999816e-01  1.24346890e+00  1.22600856e+00 
 8.60504049e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79985490e+00  1.79256593e+00  5.26081509e-03  4.90915244e-07  1.85943970e-01  1.24560260e+00  1.22600921e+00 
 8.60610999e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80013641e+00  1.79441976e+00  6.13782185e-03  6.82386294e-07  1.85999513e-01  1.24871144e+00  1.22601018e+00 
 8.60782257e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79986022e+00  1.79650987e+00  5.16243586e-03  4.04344600e-07  1.85944088e-01  1.25327061e+00  1.22601165e+00 
 8.61066747e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80013656e+00  1.79747979e+00  5.91909901e-03  5.68787492e-07  1.85999335e-01  1.25983052e+00  1.22601389e+00 
 8.61546779e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79986239e+00  1.79868424e+00  5.09170599e-03  2.64415852e-07  1.85944039e-01  1.26849226e+00  1.22601698e+00 
 8.62354302e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80013640e+00  1.79894451e+00  5.80437762e-03  4.13499323e-07  1.85999162e-01  1.27799355e+00  1.22602056e+00 
 8.63823992e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79986281e+00  1.79963769e+00  5.02258853e-03  1.14306601e-07  1.85943910e-01  1.28541676e+00  1.22602330e+00 
 8.66763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80013602e+00  1.79956489e+00  5.56062645e-03  2.95192614e-07  1.85999035e-01  1.28501548e+00  1.22602236e+00 
 8.71763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79986292e+00  1.80000136e+00  4.68000922e-03  8.07535865e-08  1.85943882e-01  1.27678846e+00  1.22601746e+00 
 8.76763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80013620e+00  1.79974190e+00  5.21110124e-03  3.26213163e-07  1.85999047e-01  1.27192090e+00  1.22601399e+00 
 8.81763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79986315e+00  1.80006904e+00  4.49336992e-03  1.01008744e-07  1.85943897e-01  1.26926588e+00  1.22601143e+00 
 8.86763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80013619e+00  1.79978442e+00  5.07512972e-03  3.37506865e-07  1.85999048e-01  1.26778354e+00  1.22600935e+00 
 8.91763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79986332e+00  1.80009302e+00  4.40994733e-03  1.11824025e-07  1.85943904e-01  1.26700600e+00  1.22600748e+00 
 8.96763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80013619e+00  1.79980385e+00  5.00293623e-03  3.45724771e-07  1.85999045e-01  1.26652440e+00  1.22600572e+00 
 9.01763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79986346e+00  1.80010508e+00  4.36030137e-03  1.18969784e-07  1.85943909e-01  1.26616665e+00  1.22600397e+00 
 9.06763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80013616e+00  1.79981532e+00  4.95323938e-03  3.51606062e-07  1.85999042e-01  1.26588826e+00  1.22600227e+00 
 9.11763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79986360e+00  1.80011210e+00  4.32434745e-03  1.25145957e-07  1.85943913e-01  1.26566863e+00  1.22600057e+00 
 9.16763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80013613e+00  1.79982305e+00  4.91550706e-03  3.57044502e-07  1.85999038e-01  1.26550593e+00  1.22599891e+00 
 9.21763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79986372e+00  1.80011656e+00  4.29695386e-03  1.30269301e-07  1.85943918e-01  1.26539103e+00  1.22599725e+00 
 9.26763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80013608e+00  1.79982872e+00  4.88586446e-03  3.60517460e-07  1.85999034e-01  1.26531860e+00  1.22599564e+00 
 9.31763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79986382e+00  1.80011954e+00  4.27546512e-03  1.33001347e-07  1.85943922e-01  1.26527401e+00  1.22599400e+00 
 9.36763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80013602e+00  1.79983312e+00  4.86171493e-03  3.61845991e-07  1.85999030e-01  1.26525084e+00  1.22599239e+00 
 9.41763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79986392e+00  1.80012158e+00  4.25787461e-03  1.34132381e-07  1.85943927e-01  1.26523791e+00  1.22599076e+00 
 9.46763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80013595e+00  1.79983670e+00  4.84124280e-03  3.62145691e-07  1.85999026e-01  1.26523392e+00  1.22598916e+00 
 9.51763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79986400e+00  1.80012297e+00  4.24291100e-03  1.34621267e-07  1.85943931e-01  1.26523209e+00  1.22598753e+00 
 9.56763371e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80013587e+00  1.79983972e+00  4.82337643e-03  3.62099953e-07  1.85999021e-01  1.26523439e+00  1.22598593e+00 
 9.59990000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79986410e+00  1.80012336e+00  4.23235753e-03  1.34935999e-07  1.85943936e-01  1.26523500e+00  1.22598487e+00 
 9.59991000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62000000e+00  1.79974775e+00  1.80010157e+00  4.37954536e-03 -4.11849550e-07  1.86320035e-01  1.26524138e+00  1.22599189e+00 
 9.59993000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.26000000e+00  1.79951748e+00  1.80005226e+00  4.48556522e-03  2.40613785e-08  1.86716795e-01  1.26527942e+00  1.22603488e+00 
 9.59995174e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.68757564e-01  1.79956850e+00  1.80001916e+00  4.50731153e-03  3.64664313e-08  1.58897786e-01  1.26539241e+00  1.22616812e+00 
 9.59998504e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.69283343e-01  1.80237129e+00  1.80000186e+00  4.53607647e-03  3.64552390e-07  4.05955445e-02  1.26552553e+00  1.22631604e+00 
 9.60000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.15183427e-12  1.80037330e+00  1.79999190e+00  4.51453501e-03 -1.37705791e-06  2.79119741e-03  1.26553896e+00  1.22633740e+00 
 9.60000226e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80020082e+00  1.79999714e+00  4.52054300e-03 -1.44263421e-07  2.17622089e-03  1.26554130e+00  1.22634173e+00 
 9.60000678e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80005190e+00  1.79999636e+00  4.52721139e-03 -1.69766010e-07  1.23182999e-03  1.26554565e+00  1.22634988e+00 
 9.60001582e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80004390e+00  1.79999239e+00  4.52697685e-03 -1.37563059e-06  3.66285211e-04  1.26555339e+00  1.22636466e+00 
 9.60003391e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999014e+00  1.79998998e+00  4.52793883e-03 -1.34555346e-06 -1.25353263e-05  1.26556643e+00  1.22639010e+00 
 9.60007008e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000574e+00  1.79998412e+00  4.52822923e-03 -1.68048369e-06  1.21352021e-05  1.26558641e+00  1.22642959e+00 
 9.60014242e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997159e+00  1.79998226e+00  4.52760185e-03 -1.06885661e-06 -5.84019335e-06  1.26560712e+00  1.22647073e+00 
 9.60028710e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999585e+00  1.79998015e+00  4.52662419e-03 -7.11740188e-07  3.16440567e-06  1.26561392e+00  1.22648422e+00 
