 time            v(sh)           v(pre)          v(rst)          v(sen)          v(d)            v(CompOut)      v(AOut)         v(STO+_RCL-)    v(sto-_rcl+)    v(c+)           v(c-)          
 7.60159921e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80001028e+00  1.79997994e+00  4.29109420e-03  1.46489619e-07  3.55151010e-06  8.49327787e-01  7.66411983e-01 
 7.60295514e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999035e+00  1.79998137e+00  4.28965536e-03  4.50979529e-07 -3.13605823e-06  8.49328251e-01  7.66411878e-01 
 7.60566702e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000995e+00  1.79998003e+00  4.29041697e-03  1.08247867e-07  3.52838634e-06  8.49329340e-01  7.66412026e-01 
 7.61109076e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999013e+00  1.79998154e+00  4.28862652e-03  4.13051347e-07 -3.05402839e-06  8.49331364e-01  7.66411990e-01 
 7.62193825e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000983e+00  1.79998033e+00  4.28823456e-03  8.93025436e-08  3.53693980e-06  8.49335563e-01  7.66412240e-01 
 7.64363322e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999010e+00  1.79998213e+00  4.28440519e-03  4.08780100e-07 -3.04273881e-06  8.49343811e-01  7.66412424e-01 
 7.68702318e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000982e+00  1.79998145e+00  4.28000524e-03  8.88364268e-08  3.53126955e-06  8.49360453e-01  7.66413105e-01 
 7.73702318e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999010e+00  1.79998364e+00  4.27305270e-03  4.08268409e-07 -3.03846677e-06  8.49379524e-01  7.66413665e-01 
 7.78702318e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000982e+00  1.79998293e+00  4.26841600e-03  8.87940194e-08  3.53074750e-06  8.49398693e-01  7.66414432e-01 
 7.83702318e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999010e+00  1.79998500e+00  4.26203692e-03  4.08204191e-07 -3.03555564e-06  8.49417765e-01  7.66414993e-01 
 7.88702318e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000982e+00  1.79998418e+00  4.25790843e-03  8.88027513e-08  3.52812724e-06  8.49436932e-01  7.66415760e-01 
 7.93702318e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999010e+00  1.79998615e+00  4.25201111e-03  4.08196028e-07 -3.03294418e-06  8.49456003e-01  7.66416323e-01 
 7.98702318e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000982e+00  1.79998525e+00  4.24831057e-03  8.87979894e-08  3.52552451e-06  8.49475168e-01  7.66417090e-01 
 8.03702318e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999011e+00  1.79998715e+00  4.24282333e-03  4.08206697e-07 -3.03034938e-06  8.49494235e-01  7.66417655e-01 
 8.08702318e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000982e+00  1.79998617e+00  4.23948777e-03  8.87831615e-08  3.52293842e-06  8.49513398e-01  7.66418422e-01 
 8.13702318e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999011e+00  1.79998801e+00  4.23435374e-03  4.08223923e-07 -3.02776870e-06  8.49532464e-01  7.66418986e-01 
 8.18702318e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000981e+00  1.79998698e+00  4.23133266e-03  8.87638438e-08  3.52036377e-06  8.49551626e-01  7.66419752e-01 
 8.20000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999012e+00  1.79998850e+00  4.22934963e-03  4.08288679e-07 -3.02051346e-06  8.49556539e-01  7.66419824e-01 
 8.20001000e-05  1.80000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999946e+00  1.79998780e+00  4.22983562e-03  3.98195749e-07 -5.41246148e-07  8.49600911e-01  7.66464235e-01 
 8.20003000e-05  5.40000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000050e+00  1.79998803e+00  4.23016369e-03  5.06282500e-07  7.15574994e-07  8.49689196e-01  7.66552594e-01 
 8.20007000e-05  1.26000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999904e+00  1.79998814e+00  4.23058900e-03  1.20094008e-07  5.26783260e-08  8.49637195e-01  7.66617032e-01 
 8.20010000e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000021e+00  1.79998306e+00  4.22475074e-03 -1.27361801e-06  3.09222666e-06  8.47332436e-01  7.69391325e-01 
 8.20010484e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999947e+00  1.79998104e+00  4.22220294e-03 -1.87599767e-06  3.20062546e-06  8.46552074e-01  7.70179950e-01 
 8.20011453e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999851e+00  1.79997631e+00  4.21582910e-03 -2.65596456e-06  3.36402159e-06  8.45016100e-01  7.71718481e-01 
 8.20013390e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999566e+00  1.79996575e+00  4.19859769e-03 -3.00667464e-06  3.51457949e-06  8.42127888e-01  7.74610030e-01 
 8.20017263e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998355e+00  1.79995387e+00  4.16458681e-03 -3.67888482e-06  4.32921770e-06  8.37017558e-01  7.79727495e-01 
 8.20025011e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79996687e+00  1.79995476e+00  4.11087061e-03 -5.94830726e-06  7.10222408e-06  8.28975230e-01  7.87779843e-01 
 8.20040506e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79992070e+00  1.79996966e+00  4.04121130e-03 -8.66794488e-06  1.07379994e-05  8.18865121e-01  7.97903046e-01 
 8.20071496e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79988797e+00  1.79998500e+00  3.98502189e-03 -1.00264839e-05  1.29289932e-05  8.10627374e-01  8.06149776e-01 
 8.20133476e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79992905e+00  1.79999169e+00  3.96294440e-03  1.30513220e-07  1.79333656e-05  8.08106180e-01  8.08674507e-01 
 8.20257437e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80006959e+00  1.79999379e+00  3.92761963e-03  3.74220843e-06  9.79452474e-06  8.08515989e-01  8.08265253e-01 
 8.20490562e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997313e+00  1.79997738e+00  3.94934085e-03  2.58409936e-07 -5.05744856e-06  8.08308410e-01  8.08473362e-01 
 8.20901936e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80002994e+00  1.79999822e+00  3.99214116e-03  6.51742083e-07  4.60908287e-06  8.08456370e-01  8.08325784e-01 
 8.21451331e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79996865e+00  1.79997954e+00  3.94318766e-03 -4.33384987e-07 -3.53890917e-06  8.08338681e-01  8.08448036e-01 
 8.22478184e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80003001e+00  1.79999634e+00  3.99073321e-03  8.67978409e-07  3.80353738e-06  8.08444787e-01  8.08345032e-01 
 8.24531891e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997017e+00  1.79998095e+00  3.94211437e-03 -3.75065485e-07 -3.19733796e-06  8.08353359e-01  8.08448343e-01 
 8.28251988e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80002956e+00  1.79999609e+00  3.98579669e-03  8.69334176e-07  3.63942132e-06  8.08455349e-01  8.08362583e-01 
 8.33251988e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997052e+00  1.79998191e+00  3.93672096e-03 -3.68395452e-07 -3.10338949e-06  8.08376682e-01  8.08467480e-01 
 8.38251988e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80002925e+00  1.79999636e+00  3.97852419e-03  8.60914031e-07  3.56143694e-06  8.08477994e-01  8.08388715e-01 
 8.39990000e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997112e+00  1.79998299e+00  3.93338357e-03 -3.50742260e-07 -2.95317207e-06  8.08396355e-01  8.08480616e-01 
 8.39991000e-05  1.62000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998350e+00  1.79998141e+00  3.93349411e-03 -7.02899396e-07 -2.57266447e-06  8.08283152e-01  8.08366840e-01 
 8.39993000e-05  1.26000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999418e+00  1.79997879e+00  3.93313677e-03 -7.09351308e-07 -1.69435470e-06  8.08141346e-01  8.08224356e-01 
 8.39997000e-05  5.40000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999180e+00  1.79997785e+00  3.93238409e-03 -3.16515872e-09 -8.90944555e-07  8.08137444e-01  8.08220280e-01 
 8.40000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999275e+00  1.79997900e+00  3.93292728e-03 -4.64557954e-07 -1.27739885e-06  8.08016114e-01  8.08098818e-01 
 8.40000547e-05  0.00000000e+00  0.00000000e+00  9.84514163e-02  0.00000000e+00  1.79999421e+00  1.79997879e+00  4.02471884e-03 -3.23918631e-07 -1.10492076e-06  8.08014015e-01  8.08096713e-01 
 8.40001641e-05  0.00000000e+00  0.00000000e+00  2.95354249e-01  0.00000000e+00  1.79999595e+00  1.79997783e+00  4.20720485e-03 -1.34269387e-07 -8.77249688e-07  8.08013506e-01  8.08096198e-01 
 8.40003829e-05  0.00000000e+00  0.00000000e+00  6.89159914e-01  0.00000000e+00  1.80000682e+00  1.79998444e+00  5.49358715e-03 -5.06955290e-08 -7.39351067e-07  8.08013916e-01  8.08096598e-01 
 8.40005956e-05  0.00000000e+00  0.00000000e+00  1.07204473e+00  0.00000000e+00  1.80033524e+00  1.80029127e+00  3.57967538e-02  3.09975246e-08 -6.53632600e-07  8.08013560e-01  8.08096237e-01 
 8.40008000e-05  0.00000000e+00  0.00000000e+00  1.43994232e+00  0.00000000e+00  1.80140409e+00  1.78521587e+00  1.53231169e-01  2.46314653e-07 -6.37979681e-07  8.08013862e-01  8.08096530e-01 
 8.40010000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80338630e+00  1.07504741e+00  3.96193308e-01  6.01131244e-07 -1.65269060e-06  8.08013796e-01  8.08096338e-01 
 8.40010300e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80371056e+00  8.72857903e-01  4.35638938e-01  7.50464228e-07 -1.60873617e-06  8.08013953e-01  8.08096457e-01 
 8.40010899e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80479794e+00  6.77720635e-01  5.01325455e-01  1.74795943e-06  1.71326642e-06  8.08014106e-01  8.08096555e-01 
 8.40012097e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80366902e+00  6.24326895e-01  5.72218895e-01  1.09864451e-07  1.40941271e-06  8.08014183e-01  8.08096595e-01 
 8.40014085e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80090631e+00  5.97823173e-01  6.03271370e-01 -1.06689180e-06 -1.22990764e-06  8.08014130e-01  8.08096586e-01 
 8.40016600e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80023392e+00  6.07890691e-01  6.07118292e-01 -7.53776657e-07  1.36185539e-07  8.08013851e-01  8.08096449e-01 
 8.40020079e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.80002986e+00  6.07271164e-01  6.12180693e-01 -8.14842718e-07 -1.24003694e-06  8.08013420e-01  8.08096240e-01 
 8.40027038e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.79545309e+00  6.22972850e-01  6.22790218e-01 -8.11373854e-07  5.57030452e-07  8.08012537e-01  8.08095792e-01 
 8.40040954e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78840333e+00  6.36281418e-01  6.41608436e-01  7.98437727e-08 -2.37369289e-07  8.08011676e-01  8.08095354e-01 
 8.40068788e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78227607e+00  6.71137545e-01  6.69751395e-01  7.79355034e-07  9.35132685e-07  8.08012210e-01  8.08095536e-01 
 8.40112024e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76944648e+00  6.86210021e-01  6.90311171e-01  1.61478042e-07 -4.24231288e-07  8.08013857e-01  8.08096227e-01 
 8.40198498e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76668774e+00  7.00862225e-01  6.97483159e-01  7.98611892e-07  8.19550383e-07  8.08014457e-01  8.08096313e-01 
 8.40356998e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76566331e+00  6.92349874e-01  6.96113060e-01 -1.91819757e-09 -3.70735000e-07  8.08014915e-01  8.08096186e-01 
 8.40549801e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76708929e+00  7.00113770e-01  6.96821368e-01  5.11341768e-07  8.53619998e-07  8.08016087e-01  8.08096313e-01 
 8.40935409e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76553990e+00  6.92601133e-01  6.96338333e-01 -4.10014435e-08 -3.58273150e-07  8.08017753e-01  8.08096267e-01 
 8.41706624e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76712388e+00  7.00020304e-01  6.96743379e-01  5.18772552e-07  8.55677133e-07  8.08021613e-01  8.08096407e-01 
 8.43249055e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76552756e+00  6.92638890e-01  6.96370547e-01 -3.58254974e-08 -3.59541835e-07  8.08028870e-01  8.08096486e-01 
 8.46333916e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76712889e+00  7.00002351e-01  6.96729297e-01  5.27851743e-07  8.56731167e-07  8.08043810e-01  8.08096828e-01 
 8.51333916e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76552450e+00  6.92648095e-01  6.96378976e-01 -3.17505081e-08 -3.59907036e-07  8.08067660e-01  8.08097226e-01 
 8.56333916e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76712988e+00  6.99995724e-01  6.96725030e-01  5.29068047e-07  8.57128903e-07  8.08091775e-01  8.08097743e-01 
 8.59990000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76552174e+00  6.92656117e-01  6.96386467e-01 -3.22920868e-08 -3.60367410e-07  8.08109177e-01  8.08098024e-01 
 8.59991000e-05  0.00000000e+00  0.00000000e+00  1.62000000e+00  0.00000000e+00  1.76601629e+00  6.94808790e-01  6.95758886e-01  2.62386247e-07  2.80833905e-07  8.08109177e-01  8.08098018e-01 
 8.59993000e-05  0.00000000e+00  0.00000000e+00  1.26000000e+00  0.00000000e+00  1.76683080e+00  6.93745867e-01  6.94464257e-01  4.03906050e-07  3.50149956e-07  8.08109189e-01  8.08098020e-01 
 8.59997000e-05  0.00000000e+00  0.00000000e+00  5.40000000e-01  0.00000000e+00  1.76810552e+00  6.91754836e-01  6.93089603e-01  4.26088566e-07  1.76844203e-07  8.08109218e-01  8.08098025e-01 
 8.60000000e-05  0.00000000e+00  0.00000000e+00  1.05373488e-11  0.00000000e+00  1.76861019e+00  6.91350461e-01  6.92657079e-01  3.65726243e-07  2.16143909e-07  8.08109238e-01  8.08098027e-01 
 8.60000800e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.44000000e-01  1.76871384e+00  6.91211296e-01  6.92643529e-01  1.40406576e-06  2.25679466e-06  8.08109304e-01  8.08098088e-01 
 8.60002400e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.32000000e-01  1.76877407e+00  6.91344817e-01  6.92810694e-01  6.35390725e-07  1.62460757e-06  8.08109417e-01  8.08098191e-01 
 8.60004525e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.14475519e-01  1.76885572e+00  6.91623213e-01  6.93201641e-01  3.82650652e-07 -8.20283720e-05  8.08108417e-01  8.08096222e-01 
 8.60006896e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.24119848e+00  1.76727902e+00  6.91816397e-01  6.93543869e-01 -1.37827458e-07  8.54348253e-02  8.08119035e-01  8.08119782e-01 
 8.60009040e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62715206e+00  1.76977042e+00  6.92031179e-01  6.93934081e-01 -1.25271614e-07  1.80034961e-01  8.08113263e-01  8.08126517e-01 
 8.60010000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77225092e+00  6.92084340e-01  6.94103541e-01  1.19815525e-06  1.83725446e-01  8.08090731e-01  8.08103662e-01 
 8.60010274e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77084369e+00  6.92107321e-01  6.94104419e-01 -5.57115180e-07  1.83758125e-01  8.08087360e-01  8.08096151e-01 
 8.60010821e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76952959e+00  6.92159694e-01  6.94148064e-01 -1.03174168e-06  1.84376151e-01  8.08101518e-01  8.08081595e-01 
 8.60011916e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76828247e+00  6.92245425e-01  6.94339839e-01  1.60764414e-06  1.85208355e-01  8.08350701e-01  8.08053447e-01 
 8.60014106e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76574839e+00  6.92391941e-01  6.94673202e-01  8.77797040e-06  1.85277786e-01  8.09330196e-01  8.08002556e-01 
 8.60018485e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76433655e+00  6.92525714e-01  6.95263462e-01  1.88568544e-05  1.85627683e-01  8.10667835e-01  8.07933126e-01 
 8.60021133e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76623566e+00  6.92596119e-01  6.95693423e-01  1.86810491e-05  1.85858628e-01  8.10891350e-01  8.07929296e-01 
 8.60023440e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76667281e+00  6.92666613e-01  6.96082210e-01  1.79727677e-05  1.85974207e-01  8.11019827e-01  8.07928604e-01 
 8.60026257e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76643704e+00  6.92743357e-01  6.96592170e-01  1.70112293e-05  1.85922580e-01  8.11148671e-01  8.07928171e-01 
 8.60031891e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76606634e+00  6.92869369e-01  6.97699719e-01  1.59658060e-05  1.85998040e-01  8.11367510e-01  8.07927698e-01 
 8.60043159e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76445383e+00  6.92708595e-01  7.00066766e-01  1.38030977e-05  1.85941537e-01  8.11756791e-01  8.07927238e-01 
 8.60065696e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76049734e+00  6.89351307e-01  7.05781389e-01  1.07116546e-05  1.86000991e-01  8.12506197e-01  8.07927822e-01 
 8.60110768e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.73052728e+00  6.50838221e-01  7.36159203e-01  4.08775242e-06  1.85948814e-01  8.13925764e-01  8.07930408e-01 
 8.60170624e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.25945420e+00  4.17051311e-01  8.23583744e-01  5.42360835e-07  1.85401316e-01  8.15643816e-01  8.07964326e-01 
 8.60228785e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  4.18187960e-02  4.80713127e-02  9.61258428e-01  1.77117380e-01  4.96424006e-03  8.16376853e-01  8.09055594e-01 
 8.60265482e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -3.96949298e-03 -4.06597873e-03  1.21199268e+00  1.93799580e-01 -4.48755329e-03  8.16337140e-01  8.09896270e-01 
 8.60299140e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.95702262e-03  1.50508788e-02  1.58337316e+00  1.79385760e-01  4.09638610e-03  8.16378742e-01  8.10048519e-01 
 8.60323213e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -3.46080422e-03  2.87309500e-03  1.73908552e+00  1.91381864e-01 -3.54855336e-03  8.16347810e-01  8.10207807e-01 
 8.60349869e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.34236489e-03  9.12208886e-03  1.77452842e+00  1.81551802e-01  3.14982307e-03  8.16374378e-01  8.10406324e-01 
 8.60371580e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -3.18788716e-03  5.05680996e-03  1.77599391e+00  1.89495549e-01 -2.69465779e-03  8.16354483e-01  8.10502450e-01 
 8.60390031e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  3.05908781e-03  7.14622631e-03  1.78029785e+00  1.83319808e-01  2.26019447e-03  8.16368126e-01  8.10611669e-01 
 8.60405700e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.87220176e-03  6.00960655e-03  1.78254988e+00  1.87879870e-01 -1.82482900e-03  8.16358460e-01  8.10678794e-01 
 8.60421673e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.73565126e-03  6.43907102e-03  1.78429567e+00  1.84596775e-01  1.48680223e-03  8.16364289e-01  8.10763157e-01 
 8.60437501e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.57237554e-03  6.18227385e-03  1.78585944e+00  1.86949461e-01 -1.20362945e-03  8.16360510e-01  8.10835577e-01 
 8.60456029e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.46649029e-03  6.17388183e-03  1.78717828e+00  1.85235889e-01  1.00829502e-03  8.16363027e-01  8.10927510e-01 
 8.60478692e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.36009064e-03  6.10737120e-03  1.78864924e+00  1.86542384e-01 -8.69844620e-04  8.16361451e-01  8.11031538e-01 
 8.60508878e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.30238804e-03  5.98128119e-03  1.79002090e+00  1.85491008e-01  7.80468006e-04  8.16362965e-01  8.11169795e-01 
 8.60552232e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.24567636e-03  5.93482090e-03  1.79165408e+00  1.86386314e-01 -7.22085416e-04  8.16362189e-01  8.11353339e-01 
 8.60616587e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.22256885e-03  5.74990678e-03  1.79318156e+00  1.85585575e-01  6.86676140e-04  8.16363549e-01  8.11606522e-01 
 8.60716898e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.19471194e-03  5.67952247e-03  1.79484291e+00  1.86328967e-01 -6.63523547e-04  8.16363325e-01  8.11946964e-01 
 8.60870357e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.18749156e-03  5.45640132e-03  1.79615985e+00  1.85620641e-01  6.50117999e-04  8.16365065e-01  8.12368092e-01 
 8.61110701e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.17319644e-03  5.37306818e-03  1.79738454e+00  1.86307101e-01 -6.40436224e-04  8.16365609e-01  8.12814648e-01 
 8.61517463e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.17261875e-03  5.13206963e-03  1.79822316e+00  1.85633952e-01  6.35974477e-04  8.16368376e-01  8.13138494e-01 
 8.62167034e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.16494922e-03  5.04961528e-03  1.79892988e+00  1.86299244e-01 -6.31996858e-04  8.16370366e-01  8.12949212e-01 
 8.63466176e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.16686519e-03  4.79983706e-03  1.79932793e+00  1.85638406e-01  6.31150001e-04  8.16375951e-01  8.11738375e-01 
 8.66064460e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.16195308e-03  4.70156174e-03  1.79970499e+00  1.86297365e-01 -6.29563218e-04  8.16384229e-01  8.08608366e-01 
 8.71064460e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.16574759e-03  4.47011466e-03  1.79978616e+00  1.85639875e-01  6.29869181e-04  8.16402478e-01  8.02292644e-01 
 8.76064460e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.16079087e-03  4.46183342e-03  1.79992067e+00  1.86296802e-01 -6.28731448e-04  8.16420291e-01  7.96608074e-01 
 8.81064460e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.16497493e-03  4.33130618e-03  1.79986942e+00  1.85640712e-01  6.29148799e-04  8.16441469e-01  7.92187239e-01 
 8.86064460e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.16021624e-03  4.36401582e-03  1.79996630e+00  1.86295892e-01 -6.27723336e-04  8.16461911e-01  7.89633834e-01 
 8.91064460e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.16417096e-03  4.25569345e-03  1.79989860e+00  1.85641460e-01  6.28227769e-04  8.16483757e-01  7.89314228e-01 
 8.96064460e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.15955252e-03  4.30301246e-03  1.79998643e+00  1.86295034e-01 -6.26831238e-04  8.16504118e-01  7.89468603e-01 
 9.01064460e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.16348530e-03  4.20420063e-03  1.79991355e+00  1.85642298e-01  6.27332451e-04  8.16525940e-01  7.89435580e-01 
 9.06064460e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.15886032e-03  4.25913457e-03  1.79999778e+00  1.86294220e-01 -6.25945662e-04  8.16546308e-01  7.89469701e-01 
 9.11064460e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  2.16278245e-03  4.16549048e-03  1.79992262e+00  1.85643117e-01  6.26452298e-04  8.16568140e-01  7.89439788e-01 
 9.16064460e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00 -2.15815452e-03  4.22512155e-03  1.80000508e+00  1.86293409e-01 -6.25071398e-04  8.16588492e-01  7.89465677e-01 
