 time            v(sh)           v(pre)          v(rst)          v(sen)          v(d)            v(CompOut)      v(AOut)         v(STO+_RCL-)    v(sto-_rcl+)    v(c+)           v(c-)          
 6.22993419e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.80760217e-06  4.61740645e-03  1.79999604e+00  1.39899522e-06  2.17978344e-07  1.01564684e+00  1.01551305e+00 
 6.25649163e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.73114046e-06  4.59748298e-03  1.79997940e+00 -1.04064192e-06  2.87281130e-07  1.01552522e+00  1.01564225e+00 
 6.30649163e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.54105495e-06  4.61105019e-03  1.79999665e+00  1.47189309e-06  1.54564725e-07  1.01564316e+00  1.01553414e+00 
 6.35649163e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.70287743e-06  4.58677761e-03  1.79998001e+00 -1.03998199e-06  3.44950212e-07  1.01554410e+00  1.01564559e+00 
 6.39990000e-05  1.80000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.37794534e-06  4.60334886e-03  1.79999728e+00  1.51535677e-06  7.96767214e-08  1.01564559e+00  1.01555201e+00 
 6.39991000e-05  1.62000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.78828178e-07  4.60285301e-03  1.79999679e+00  4.80231872e-07  3.31570450e-07  1.01556894e+00  1.01547616e+00 
 6.39993000e-05  1.26000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.05018127e-07  4.60194680e-03  1.79999585e+00 -2.99363143e-07  8.79519581e-07  1.01546844e+00  1.01537728e+00 
 6.39997000e-05  5.40000000e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.47315911e-07  4.59969458e-03  1.79999356e+00  4.28555751e-07  1.37023419e-06  1.01556460e+00  1.01547519e+00 
 6.40000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.44555940e-07  4.59751067e-03  1.79999211e+00 -3.26161992e-07  5.37300358e-07  1.01544382e+00  1.01535427e+00 
 6.40000546e-05  0.00000000e+00  0.00000000e+00  9.81971513e-02  0.00000000e+00 -3.62651235e-07  4.74719175e-03  1.79999256e+00 -1.76043304e-07  6.93186523e-07  1.01544163e+00  1.01535207e+00 
 6.40001637e-05  0.00000000e+00  0.00000000e+00  2.94591454e-01  0.00000000e+00 -4.38962163e-07  4.98711250e-03  1.79999230e+00  1.97871698e-08  8.75105465e-07  1.01544112e+00  1.01535154e+00 
 6.40003819e-05  0.00000000e+00  0.00000000e+00  6.87380059e-01  0.00000000e+00 -3.70530416e-07  6.67771912e-03  1.79999239e+00  7.58439191e-08  8.84809498e-07  1.01544158e+00  1.01535198e+00 
 6.40005926e-05  0.00000000e+00  0.00000000e+00  1.06666261e+00  0.00000000e+00  1.88142100e-06  5.06012874e-02  1.80001943e+00  6.62685766e-08  8.86810357e-07  1.01544124e+00  1.01535162e+00 
 6.40008075e-05  0.00000000e+00  0.00000000e+00  1.45343735e+00  0.00000000e+00  3.79964132e-06  2.08020449e-01  1.80025262e+00  5.13509069e-08  9.34314819e-07  1.01544157e+00  1.01535194e+00 
 6.40010000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00 -1.13401328e-03  4.38123921e-01  1.59967168e+00 -1.84545930e-07  2.79127214e-07  1.01544055e+00  1.01535175e+00 
 6.40010276e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00 -1.83954020e-03  4.69379204e-01  1.51314687e+00 -3.29919084e-07  1.74108113e-07  1.01544077e+00  1.01535187e+00 
 6.40010828e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00 -3.53340117e-03  5.21207352e-01  1.30970111e+00 -5.95114328e-07  1.70659345e-07  1.01544123e+00  1.01535197e+00 
 6.40011931e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  5.31285954e-04  5.79800875e-01  8.64210211e-01  1.20966784e-06  5.92092911e-07  1.01544178e+00  1.01535203e+00 
 6.40014138e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  4.35846863e-01  6.21173797e-01  5.92522488e-01  7.56294553e-05 -2.90402546e-06  1.01544208e+00  1.01535210e+00 
 6.40016232e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  9.33518528e-01  6.25503821e-01  6.55082472e-01  7.88003259e-05 -8.39850182e-05  1.01544206e+00  1.01535194e+00 
 6.40018809e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.41812685e+00  6.24433276e-01  6.17542859e-01  3.94838553e-04 -2.08856458e-04  1.01544228e+00  1.01535186e+00 
 6.40021588e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.73338072e+00  6.35765388e-01  6.46796832e-01  4.26135870e-04  6.93158139e-05  1.01544207e+00  1.01535190e+00 
 6.40024859e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.79054623e+00  6.36556802e-01  6.31968661e-01 -8.81874991e-05  6.20848398e-05  1.01544100e+00  1.01535148e+00 
 6.40029697e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78884197e+00  6.45961214e-01  6.52263362e-01  5.88578815e-05  3.01866035e-05  1.01543998e+00  1.01535098e+00 
 6.40036196e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78754529e+00  6.51950323e-01  6.48663198e-01 -4.53550488e-06  4.60837513e-05  1.01543911e+00  1.01535067e+00 
 6.40046763e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.78278983e+00  6.65204512e-01  6.70163547e-01  2.89059744e-05  9.34269830e-06  1.01543926e+00  1.01535093e+00 
 6.40061938e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.77919238e+00  6.76120825e-01  6.72178000e-01  1.08795450e-05  1.44679455e-05  1.01544114e+00  1.01535204e+00 
 6.40085571e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.77102632e+00  6.88989549e-01  6.92576669e-01  3.03956516e-05 -1.10950213e-05  1.01544345e+00  1.01535294e+00 
 6.40124956e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76912812e+00  6.95633413e-01  6.90392126e-01  8.22624252e-06  1.14781448e-05  1.01544280e+00  1.01535269e+00 
 6.40184580e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76376873e+00  6.99920847e-01  7.02775920e-01  1.57668723e-05 -1.09492630e-05  1.01544161e+00  1.01535174e+00 
 6.40291745e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76637755e+00  6.98918933e-01  6.93497244e-01 -5.90464618e-06  1.08277653e-05  1.01544288e+00  1.01535202e+00 
 6.40506075e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76341333e+00  7.00363683e-01  7.03147590e-01  7.52794131e-06 -1.04344429e-05  1.01544227e+00  1.01535102e+00 
 6.40912593e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76574193e+00  6.99715223e-01  6.94288348e-01 -8.13050515e-06  1.08359161e-05  1.01544386e+00  1.01535149e+00 
 6.41601006e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76353991e+00  7.00278613e-01  7.03039536e-01  8.05816229e-06 -1.03571020e-05  1.01544619e+00  1.01535146e+00 
 6.42977834e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76573945e+00  6.99664870e-01  6.94253482e-01 -8.03247446e-06  1.08205490e-05  1.01545038e+00  1.01535148e+00 
 6.45731489e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76357807e+00  7.00252273e-01  7.03007334e-01  8.30540747e-06 -1.03275285e-05  1.01545878e+00  1.01535116e+00 
 6.50731489e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76574188e+00  6.99644730e-01  6.94238359e-01 -8.01968989e-06  1.08199748e-05  1.01547313e+00  1.01535066e+00 
 6.55731489e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76358444e+00  7.00254927e-01  7.03008621e-01  8.48014353e-06 -1.03209886e-05  1.01548769e+00  1.01535004e+00 
 6.59990000e-05  0.00000000e+00  0.00000000e+00  1.80000000e+00  0.00000000e+00  1.76573904e+00  6.99637124e-01  6.94234542e-01 -8.02967234e-06  1.08149400e-05  1.01549970e+00  1.01534960e+00 
 6.59991000e-05  0.00000000e+00  0.00000000e+00  1.62000000e+00  0.00000000e+00  1.76577056e+00  6.98804846e-01  6.97013153e-01 -2.59594228e-06  8.27247453e-08  1.01549973e+00  1.01534956e+00 
 6.59993000e-05  0.00000000e+00  0.00000000e+00  1.26000000e+00  0.00000000e+00  1.76571666e+00  6.98028241e-01  6.97103820e-01  2.32275476e-06 -5.58619411e-07  1.01549976e+00  1.01534954e+00 
 6.59997000e-05  0.00000000e+00  0.00000000e+00  5.40000000e-01  0.00000000e+00  1.76695044e+00  6.96777002e-01  6.94222096e-01  8.22651504e-07  1.03963327e-06  1.01549980e+00  1.01534957e+00 
 6.60000000e-05  0.00000000e+00  0.00000000e+00  1.05373488e-11  0.00000000e+00  1.76772285e+00  6.96756090e-01  6.93733140e-01  1.23377236e-06  5.04038289e-08  1.01549983e+00  1.01534957e+00 
 6.60000800e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.44000000e-01  1.76801161e+00  6.96890092e-01  6.93411198e-01  2.12825539e-06  2.63053225e-06  1.01549989e+00  1.01534964e+00 
 6.60002400e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.32000000e-01  1.76829019e+00  6.97313845e-01  6.93157561e-01  1.20474910e-06  1.99722871e-06  1.01550001e+00  1.01534974e+00 
 6.60004525e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.14467258e-01  1.76864511e+00  6.98055031e-01  6.93100311e-01 -9.00895375e-07 -8.16963223e-05  1.01549875e+00  1.01534764e+00 
 6.60006895e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.24117878e+00  1.76741073e+00  6.98774271e-01  6.92852677e-01  3.14100505e-08  8.54335269e-02  1.01550879e+00  1.01537087e+00 
 6.60009040e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62712227e+00  1.77019630e+00  6.99499955e-01  6.92698669e-01  9.47911993e-07  1.80032544e-01  1.01550217e+00  1.01537707e+00 
 6.60010000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77283166e+00  6.99804842e-01  6.92603619e-01  1.65759393e-06  1.83724371e-01  1.01547990e+00  1.01535365e+00 
 6.60010274e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77145228e+00  6.99885898e-01  6.92528922e-01  8.22394147e-07  1.83756755e-01  1.01547767e+00  1.01534591e+00 
 6.60010821e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77021273e+00  7.00078706e-01  6.92420359e-01  1.36377892e-06  1.84372728e-01  1.01549714e+00  1.01533078e+00 
 6.60011916e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76915803e+00  7.00462470e-01  6.92301524e-01  3.28141144e-06  1.85200396e-01  1.01577196e+00  1.01530089e+00 
 6.60014106e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76704898e+00  7.01211291e-01  6.91979963e-01  9.14279643e-06  1.85275619e-01  1.01681553e+00  1.01523493e+00 
 6.60018485e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76652610e+00  7.02665756e-01  6.91109833e-01  1.87984802e-05  1.85635399e-01  1.01820121e+00  1.01508419e+00 
 6.60021126e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76898424e+00  7.03628589e-01  6.90568760e-01  1.84000273e-05  1.85874719e-01  1.01842071e+00  1.01507504e+00 
 6.60023440e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.76993942e+00  7.04557219e-01  6.90049987e-01  1.77510018e-05  1.85990156e-01  1.01856082e+00  1.01507337e+00 
 6.60026259e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77037949e+00  7.05758956e-01  6.89352882e-01  1.66944634e-05  1.85931714e-01  1.01871912e+00  1.01507260e+00 
 6.60031899e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77157389e+00  7.08465450e-01  6.87690485e-01  1.58086427e-05  1.86002091e-01  1.01901962e+00  1.01507193e+00 
 6.60043177e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.77403142e+00  7.14997323e-01  6.82636855e-01  1.38141345e-05  1.85940366e-01  1.01961010e+00  1.01507126e+00 
 6.60065734e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.78291620e+00  7.34404624e-01  6.60412104e-01  1.12022040e-05  1.86002358e-01  1.02078151e+00  1.01507131e+00 
 6.60110848e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79851313e+00  8.03816035e-01  5.02858452e-01  4.25375855e-06  1.85936505e-01  1.02297043e+00  1.01507222e+00 
 6.60177581e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79998476e+00  9.67511199e-01  5.24596914e-02  2.83462459e-06  1.86006225e-01  1.02590779e+00  1.01507308e+00 
 6.60215587e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79989713e+00  1.28968441e+00 -6.79356164e-03  1.30934432e-06  1.85937979e-01  1.02750494e+00  1.01507315e+00 
 6.60251727e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80009664e+00  1.68441880e+00  1.52234839e-02  1.89605428e-06  1.86004477e-01  1.02898896e+00  1.01507359e+00 
 6.60275354e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79986818e+00  1.75842370e+00  1.79698728e-03  6.50044780e-07  1.85939809e-01  1.02993539e+00  1.01507409e+00 
 6.60299878e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80011814e+00  1.76617749e+00  8.54005727e-03  1.33615710e-06  1.86002584e-01  1.03089744e+00  1.01507440e+00 
 6.60325121e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79986783e+00  1.77812156e+00  4.29813708e-03  5.98242453e-07  1.85941594e-01  1.03187332e+00  1.01507435e+00 
 6.60352629e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80011930e+00  1.78111258e+00  6.77374496e-03  1.24804906e-06  1.86001319e-01  1.03292906e+00  1.01507436e+00 
 6.60390134e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79987544e+00  1.78689240e+00  4.92062780e-03  5.93130363e-07  1.85942504e-01  1.03435104e+00  1.01507456e+00 
 6.60439179e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80011617e+00  1.78916405e+00  6.15298120e-03  1.03197468e-06  1.86000608e-01  1.03616854e+00  1.01507501e+00 
 6.60513830e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79988029e+00  1.79285257e+00  4.95014920e-03  4.36284044e-07  1.85942958e-01  1.03883887e+00  1.01507565e+00 
 6.60629491e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80011561e+00  1.79439398e+00  5.82058482e-03  8.83200198e-07  1.86000315e-01  1.04275929e+00  1.01507666e+00 
 6.60814759e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79988377e+00  1.79681930e+00  4.86293911e-03  3.47083934e-07  1.85943114e-01  1.04852505e+00  1.01507821e+00 
 6.61122256e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80011596e+00  1.79742234e+00  5.62718403e-03  7.59705371e-07  1.86000168e-01  1.05682500e+00  1.01508065e+00 
 6.61641399e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79988472e+00  1.79891618e+00  4.82155803e-03  1.81603031e-07  1.85943115e-01  1.06780238e+00  1.01508417e+00 
 6.62512285e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80011516e+00  1.79883393e+00  5.54760944e-03  5.48536579e-07  1.86000034e-01  1.07982009e+00  1.01508850e+00 
 6.64166882e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79988421e+00  1.79982529e+00  4.78332700e-03 -2.28108591e-08  1.85943014e-01  1.08965597e+00  1.01509239e+00 
 6.67476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80011451e+00  1.79943451e+00  5.32970108e-03  4.06978896e-07  1.85999921e-01  1.08994875e+00  1.01509246e+00 
 6.72476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79988422e+00  1.80016079e+00  4.49178204e-03 -5.01847095e-08  1.85942996e-01  1.08277228e+00  1.01508921e+00 
 6.77476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80011469e+00  1.79958580e+00  5.04895690e-03  4.41135207e-07  1.85999935e-01  1.07951300e+00  1.01508760e+00 
 6.82476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79988457e+00  1.80022635e+00  4.35396896e-03 -1.56241996e-08  1.85943009e-01  1.07835824e+00  1.01508670e+00 
 6.87476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80011479e+00  1.79962547e+00  4.94637627e-03  4.58604817e-07  1.85999932e-01  1.07775543e+00  1.01508593e+00 
 6.92476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79988478e+00  1.80025025e+00  4.28875868e-03  2.25325147e-09  1.85943015e-01  1.07735111e+00  1.01508522e+00 
 6.97476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80011485e+00  1.79964454e+00  4.88401039e-03  4.71874700e-07  1.85999928e-01  1.07707910e+00  1.01508460e+00 
 7.02476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79988494e+00  1.80026226e+00  4.24607737e-03  1.46537260e-08  1.85943020e-01  1.07692564e+00  1.01508398e+00 
 7.07476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80011485e+00  1.79965609e+00  4.84054496e-03  4.76990335e-07  1.85999923e-01  1.07685381e+00  1.01508342e+00 
 7.12476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79988503e+00  1.80026918e+00  4.21575092e-03  1.88969875e-08  1.85943025e-01  1.07683100e+00  1.01508283e+00 
 7.17476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80011481e+00  1.79966405e+00  4.80761992e-03  4.76831991e-07  1.85999919e-01  1.07682641e+00  1.01508228e+00 
 7.22476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79988511e+00  1.80027348e+00  4.19218574e-03  2.05999178e-08  1.85943030e-01  1.07683211e+00  1.01508170e+00 
 7.27476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80011475e+00  1.79967002e+00  4.78084086e-03  4.75711055e-07  1.85999914e-01  1.07683860e+00  1.01508115e+00 
 7.32476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79988517e+00  1.80027625e+00  4.17280284e-03  2.18860627e-08  1.85943035e-01  1.07684812e+00  1.01508056e+00 
 7.37476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80011470e+00  1.79967477e+00  4.75820553e-03  4.74516443e-07  1.85999909e-01  1.07685609e+00  1.01508001e+00 
 7.42476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79988524e+00  1.80027804e+00  4.15637345e-03  2.30780009e-08  1.85943040e-01  1.07686602e+00  1.01507942e+00 
 7.47476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80011464e+00  1.79967871e+00  4.73861718e-03  4.73357054e-07  1.85999904e-01  1.07687422e+00  1.01507887e+00 
 7.52476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79988530e+00  1.80027918e+00  4.14216687e-03  2.42159136e-08  1.85943045e-01  1.07688414e+00  1.01507828e+00 
 7.57476078e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.80011458e+00  1.79968209e+00  4.72137179e-03  4.72242673e-07  1.85999899e-01  1.07689241e+00  1.01507773e+00 
 7.59990000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000000e+00  1.79988539e+00  1.80027881e+00  4.13316432e-03  2.58332425e-08  1.85943052e-01  1.07689775e+00  1.01507743e+00 
 7.59991000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.62000000e+00  1.79975791e+00  1.80014756e+00  4.27747185e-03 -5.46725177e-07  1.86320354e-01  1.07690157e+00  1.01508243e+00 
 7.59993000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.26000000e+00  1.79952026e+00  1.80005782e+00  4.38433305e-03 -1.80797102e-07  1.86721071e-01  1.07692441e+00  1.01511166e+00 
 7.59995173e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.68772882e-01  1.79957120e+00  1.80003728e+00  4.40696171e-03 -4.31606831e-07  1.58911750e-01  1.07697884e+00  1.01518177e+00 
 7.59998489e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.71981491e-01  1.80236167e+00  1.79999648e+00  4.43450042e-03  1.44115758e-07  4.07840623e-02  1.07701100e+00  1.01521644e+00 
 7.60000000e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.15183427e-12  1.80035490e+00  1.79999646e+00  4.41289725e-03 -1.02329947e-06  2.60344181e-03  1.07701497e+00  1.01522290e+00 
 7.60000229e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80018286e+00  1.79999879e+00  4.41877302e-03  2.51084852e-07  2.02257386e-03  1.07701663e+00  1.01522608e+00 
 7.60000687e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80004043e+00  1.79999540e+00  4.42530191e-03  2.71447680e-07  1.13483655e-03  1.07701990e+00  1.01523242e+00 
 7.60001602e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80004234e+00  1.79999184e+00  4.42490036e-03 -8.74869848e-07  3.30829843e-04  1.07702630e+00  1.01524491e+00 
 7.60003434e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999282e+00  1.79998925e+00  4.42569972e-03 -7.98738349e-07 -1.31466473e-05  1.07703818e+00  1.01526827e+00 
 7.60007096e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80001028e+00  1.79998384e+00  4.42592553e-03 -1.21256574e-06  1.27738754e-05  1.07705736e+00  1.01530623e+00 
 7.60014421e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79997714e+00  1.79998184e+00  4.42550033e-03 -7.93799298e-07 -5.67546585e-06  1.07707745e+00  1.01534617e+00 
 7.60027455e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999713e+00  1.79997973e+00  4.42483363e-03 -6.41065050e-07  3.60489952e-06  1.07708355e+00  1.01535824e+00 
 7.60041249e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79998319e+00  1.79998150e+00  4.42481554e-03  4.39302043e-08 -4.63739808e-06  1.07708245e+00  1.01535601e+00 
 7.60058168e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000650e+00  1.79998071e+00  4.42594714e-03 -4.86874531e-08  3.37105152e-06  1.07708275e+00  1.01535659e+00 
 7.60091881e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999043e+00  1.79998229e+00  4.42695022e-03  4.76656405e-07 -3.41401714e-06  1.07708267e+00  1.01535634e+00 
 7.60159305e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80001025e+00  1.79998102e+00  4.42660658e-03  1.93105971e-07  3.44082416e-06  1.07708288e+00  1.01535649e+00 
 7.60294155e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999091e+00  1.79998213e+00  4.42573511e-03  4.69139094e-07 -3.12679929e-06  1.07708306e+00  1.01535635e+00 
 7.60563854e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000936e+00  1.79998108e+00  4.42594350e-03  1.10715578e-07  3.46136340e-06  1.07708359e+00  1.01535644e+00 
 7.61103252e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999046e+00  1.79998229e+00  4.42466887e-03  4.05294702e-07 -3.00641299e-06  1.07708450e+00  1.01535626e+00 
 7.62182048e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000942e+00  1.79998137e+00  4.42366486e-03  9.38396021e-08  3.49005577e-06  1.07708647e+00  1.01535625e+00 
 7.64339640e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999049e+00  1.79998286e+00  4.42030524e-03  4.05290484e-07 -2.99454749e-06  1.07709026e+00  1.01535589e+00 
 7.68654824e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000944e+00  1.79998243e+00  4.41516137e-03  9.39215709e-08  3.48503390e-06  1.07709798e+00  1.01535551e+00 
 7.73654824e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999049e+00  1.79998429e+00  4.40853965e-03  4.04333993e-07 -2.99091018e-06  1.07710683e+00  1.01535483e+00 
 7.78654824e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000943e+00  1.79998384e+00  4.40311398e-03  9.33034365e-08  3.48389669e-06  1.07711578e+00  1.01535436e+00 
 7.83654824e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999049e+00  1.79998558e+00  4.39708403e-03  4.04080355e-07 -2.98823391e-06  1.07712462e+00  1.01535368e+00 
 7.88654824e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000943e+00  1.79998503e+00  4.39218290e-03  9.30637220e-08  3.48105688e-06  1.07713357e+00  1.01535322e+00 
 7.93654824e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999050e+00  1.79998668e+00  4.38665041e-03  4.04062091e-07 -2.98565912e-06  1.07714242e+00  1.01535254e+00 
 7.98654824e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.80000942e+00  1.79998605e+00  4.38219079e-03  9.29323747e-08  3.47834942e-06  1.07715136e+00  1.01535207e+00 
